Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
NQ,xApvaV01StateLog_NQ062019.csv,1157,2019-05-08 08:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7643.0,7649.75,7638.5,7646.25,Down,-1,7643.0,11.25,18.607142857142858,5,7639.0,-7.25,-0.3896353166986564,7.25,0.3896353166986564,9.75,-18.25,0.5239923224568138,-0.980806142034549,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1158,2019-05-08 08:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7646.0,7656.0,7641.75,7655.75,Up,1,7646.25,14.25,18.875,5,7642.25,-13.5,-0.7152317880794702,-13.5,-0.7152317880794702,8.75,-19.25,0.46357615894039733,-1.0198675496688743,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1159,2019-05-08 08:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7656.0,7658.5,7652.25,7653.5,Up,1,7655.75,6.25,18.107142857142858,5,7648.0,-5.5,-0.3037475345167653,-5.5,-0.3037475345167653,11.0,-17.0,0.6074950690335306,-0.9388560157790927,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1160,2019-05-08 09:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.10984398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7653.25,7664.5,7653.25,7653.5,Up,1,7653.5,11.25,18.035714285714285,5,7647.0,-6.5,-0.36039603960396044,-6.5,-0.36039603960396044,4.75,-17.0,0.2633663366336634,-0.9425742574257426,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1161,2019-05-08 09:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.013888888888888888,0.7921415410204843,0.23444905087274945,CompressionPressure,0.7921415410204843,7653.75,7658.25,7643.25,7645.5,Up,1,7653.5,15.0,18.214285714285715,5,7655.75,10.25,0.5627450980392157,10.25,0.5627450980392157,12.75,-9.0,0.7,-0.4941176470588235,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1162,2019-05-08 09:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.0,0.0,0.18924126912429612,0.013888888888888888,0.8437683829586091,0.199588437422646,CompressionPressure,0.8437683829586091,7645.75,7651.25,7636.5,7639.0,Down,-1,7645.5,14.75,16.714285714285715,5,7659.5,20.5,1.2264957264957264,-20.5,-1.2264957264957264,2.25,-21.5,0.1346153846153846,-1.2863247863247862,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1163,2019-05-08 09:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.0,0.0,0.2202730804215971,0.013888888888888888,0.9012433309564057,0.14425945276369073,CompressionPressure,0.9012433309564057,7639.0,7645.5,7636.75,7642.25,Down,-1,7639.0,8.75,15.339285714285714,5,7665.0,22.75,1.4831199068684517,-22.75,-1.4831199068684517,1.75,-23.25,0.1140861466821886,-1.5157159487776486,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1164,2019-05-08 09:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7642.0,7648.5,7640.5,7648.0,Up,1,7642.25,8.0,14.357142857142858,5,7670.5,22.5,1.5671641791044775,22.5,1.5671641791044775,23.25,-5.25,1.6194029850746268,-0.3656716417910448,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1165,2019-05-08 09:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7648.0,7652.75,7642.75,7647.0,Up,1,7648.0,10.0,14.089285714285714,5,7669.75,22.75,1.614702154626109,22.75,1.614702154626109,30.75,-2.0,2.1825095057034223,-0.14195183776932827,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1166,2019-05-08 09:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7647.25,7658.25,7645.0,7655.75,Up,1,7647.0,13.25,13.696428571428571,5,7674.75,19.0,1.3872229465449806,19.0,1.3872229465449806,22.0,-4.5,1.6062581486310301,-0.3285528031290743,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1167,2019-05-08 09:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7655.75,7660.5,7651.25,7659.5,Up,1,7655.75,9.25,13.107142857142858,5,7674.75,15.25,1.1634877384196185,15.25,1.1634877384196185,18.25,-2.5,1.3923705722070845,-0.19073569482288827,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1168,2019-05-08 09:40:00,Directional,Unresolved->Unresolved->Unresolved->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.1,1.0,0.6493516583474204,0.2138888888888889,0.4512433309564058,0.14425945276369073,DirectionalReleasePressure,0.6493516583474204,7659.5,7665.5,7657.0,7665.0,Up,1,7659.5,8.5,12.821428571428571,5,7674.75,9.75,0.7604456824512535,9.75,0.7604456824512535,13.75,-2.25,1.0724233983286908,-0.1754874651810585,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1169,2019-05-08 09:45:00,Directional,Unresolved->Unresolved->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.2,1.0,0.5806893403551319,0.2138888888888889,0.3937683829586091,0.199588437422646,DirectionalReleasePressure,0.5806893403551319,7664.5,7671.25,7662.75,7670.5,Up,1,7665.0,8.5,11.410714285714286,5,7671.75,1.25,0.10954616588419405,1.25,0.10954616588419405,10.75,-2.75,0.9420970266040688,-0.2410015649452269,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1170,2019-05-08 09:50:00,Directional,Unresolved->Directional->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.3,1.0,0.532495393571695,0.2138888888888889,0.3421415410204842,0.23444905087274945,DirectionalReleasePressure,0.532495393571695,7670.75,7677.75,7669.25,7669.75,Up,1,7670.5,8.5,10.535714285714286,5,7663.75,-6.0,-0.5694915254237287,-6.0,-0.5694915254237287,11.5,-8.25,1.0915254237288134,-0.7830508474576271,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1171,2019-05-08 09:55:00,Degrading,Directional->Directional->Directional->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.4,0.0,0.13784398032861264,0.12777777777777777,0.2468114125131532,0.3667156117595194,RotationalPressure,0.3667156117595194,7669.5,7676.5,7669.5,7674.75,Up,1,7669.75,7.0,10.232142857142858,5,7662.5,-12.25,-1.1972076788830714,-12.25,-1.1972076788830714,6.5,-14.5,0.6352530541012216,-1.4171029668411868,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1172,2019-05-08 10:00:00,Unresolved,Directional->Directional->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.6854752972215634,0.3333333333333333,0.5,0.5,0.0,0.09770833333333333,0.041666666666666664,0.6083333333333334,0.475,CompressionPressure,0.6083333333333334,7675.0,7676.75,7670.75,7674.75,Up,1,7674.75,6.0,9.642857142857142,5,7669.75,-5.0,-0.5185185185185186,-5.0,-0.5185185185185186,6.5,-14.5,0.6740740740740742,-1.5037037037037038,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1173,2019-05-08 10:05:00,Unresolved,Directional->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.8464393446652445,0.3333333333333333,0.4,0.6,0.0,0.09304166666666668,0.041666666666666664,0.5666666666666667,0.475,CompressionPressure,0.5666666666666667,7674.75,7678.75,7667.75,7674.75,Up,1,7674.75,11.0,9.982142857142858,5,7666.75,-8.0,-0.8014311270125223,-8.0,-0.8014311270125223,6.5,-14.5,0.6511627906976744,-1.4525939177101967,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1174,2019-05-08 10:10:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.8954618442325508,0.3333333333333333,0.3,0.6,0.0,0.09304166666666668,0.041666666666666664,0.5666666666666667,0.475,CompressionPressure,0.5666666666666667,7675.0,7681.25,7671.5,7671.75,Down,-1,7674.75,9.75,9.875,5,7668.75,-3.0,-0.3037974683544304,3.0,0.3037974683544304,11.5,-0.5,1.1645569620253164,-0.05063291139240506,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1175,2019-05-08 10:15:00,Degrading,Unresolved->Unresolved->Unresolved->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.9709505944488979,0.4444444444444444,0.3,0.6,0.0,0.08088888888888889,0.15555555555555556,0.0888888888888889,0.5166666666666666,RotationalPressure,0.5166666666666666,7672.0,7672.25,7661.5,7663.75,Down,-1,7671.75,10.75,9.571428571428571,5,7661.5,-2.25,-0.23507462686567165,2.25,0.23507462686567165,6.75,-8.5,0.7052238805970149,-0.8880597014925373,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1176,2019-05-08 10:20:00,Degrading,Unresolved->Unresolved->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.8954618442325508,0.4444444444444444,0.3,0.6,0.0,0.08088888888888889,0.15555555555555556,0.0888888888888889,0.5166666666666666,RotationalPressure,0.5166666666666666,7663.75,7666.75,7660.25,7662.5,Down,-1,7663.75,6.5,8.982142857142858,5,7665.25,2.75,0.30616302186878724,-2.75,-0.30616302186878724,5.5,-9.75,0.6123260437375745,-1.0854870775347911,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1177,2019-05-08 10:25:00,Degrading,Unresolved->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.5709505944503404,0.3333333333333333,0.4,0.6,0.0,0.09526576177906249,0.14166666666666666,0.11848225451352042,0.4686454425360119,RotationalPressure,0.4686454425360119,7662.5,7672.25,7660.5,7669.75,Down,-1,7662.5,11.75,9.196428571428571,5,7663.5,-6.25,-0.6796116504854369,6.25,0.6796116504854369,12.75,-1.5,1.3864077669902912,-0.16310679611650486,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1178,2019-05-08 10:30:00,Degrading,Degrading->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.5,0.0,0.10647663088969692,0.14166666666666666,0.16549112725689544,0.44994772126753263,RotationalPressure,0.44994772126753263,7669.5,7671.25,7666.5,7666.75,Down,-1,7669.75,4.75,8.964285714285714,5,7661.75,-5.0,-0.5577689243027889,5.0,0.5577689243027889,9.75,-4.25,1.0876494023904384,-0.47410358565737054,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1179,2019-05-08 10:35:00,Unresolved,Degrading->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.360964047439353,0.4444444444444444,0.5,0.4,0.0,0.0968567456734801,0.05555555555555555,0.595495302590596,0.4643775520440251,CompressionPressure,0.595495302590596,7667.25,7671.0,7662.5,7668.75,Down,-1,7666.75,8.5,8.857142857142858,5,7665.25,-3.5,-0.3951612903225806,3.5,0.3951612903225806,11.75,-2.0,1.3266129032258063,-0.22580645161290322,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1180,2019-05-08 10:40:00,Unresolved,Degrading->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9999999999971146,0.3333333333333333,0.5,0.3,0.0,0.12964583333355423,0.041666666666666664,0.6458333333335138,0.3437499999993688,CompressionPressure,0.6458333333335138,7668.75,7670.75,7657.0,7661.5,Down,-1,7668.75,13.75,8.892857142857142,5,7658.25,-3.25,-0.3654618473895583,3.25,0.3654618473895583,4.5,-7.5,0.5060240963855422,-0.8433734939759037,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1181,2019-05-08 10:45:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517833,0.2222222222222222,0.6,0.2,0.0,0.14868937289006312,0.027777777777777776,0.7170933656245414,0.2957287758696609,CompressionPressure,0.7170933656245414,7661.75,7666.5,7657.0,7665.25,Down,-1,7661.5,9.5,8.910714285714286,5,7662.25,-3.0,-0.3366733466933867,3.0,0.3366733466933867,8.25,-3.75,0.9258517034068136,-0.42084168336673344,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1182,2019-05-08 10:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.360964047439353,0.3333333333333333,0.5,0.1,0.0,0.08800952345125787,0.041666666666666664,0.6232730803683738,0.42271088537735846,CompressionPressure,0.6232730803683738,7665.5,7669.0,7658.5,7663.5,Down,-1,7665.25,10.5,9.053571428571429,5,7652.0,-11.5,-1.2702169625246549,11.5,1.2702169625246549,13.25,-4.25,1.4635108481262327,-0.46942800788954636,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1183,2019-05-08 10:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5219280948830343,0.3333333333333333,0.4,0.0,0.0,0.05701904690218436,0.041666666666666664,0.571546160736477,0.4579217707556637,CompressionPressure,0.571546160736477,7663.75,7666.5,7659.5,7661.75,Down,-1,7663.5,7.0,8.946428571428571,5,7656.75,-5.0,-0.5588822355289421,5.0,0.5588822355289421,11.5,-6.0,1.2854291417165669,-0.6706586826347306,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1184,2019-05-08 11:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.2222222222222222,0.4,0.0,0.0,0.06541853955684027,0.027777777777777776,0.5962600322912982,0.42697877586934524,CompressionPressure,0.5962600322912982,7661.5,7666.25,7660.5,7665.25,Down,-1,7661.75,5.75,8.75,5,7661.75,-3.5,-0.4,3.5,0.4,15.0,-2.5,1.7142857142857142,-0.2857142857142857,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1185,2019-05-08 11:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.2222222222222222,0.4,0.0,0.0,0.06541853955684027,0.027777777777777776,0.5962600322912982,0.42697877586934524,CompressionPressure,0.5962600322912982,7665.0,7667.75,7657.5,7658.25,Down,-1,7665.25,10.25,8.982142857142858,5,7664.0,5.75,0.6401590457256461,-5.75,-0.6401590457256461,8.0,-8.5,0.8906560636182902,-0.9463220675944334,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1186,2019-05-08 11:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.2222222222222222,0.5,0.0,0.0,0.08362940866747469,0.027777777777777776,0.6432689050346733,0.40828105460086594,CompressionPressure,0.6432689050346733,7658.0,7662.25,7657.0,7662.25,Down,-1,7658.25,5.25,8.928571428571429,5,7664.0,1.75,0.196,-1.75,-0.196,12.0,-7.5,1.3439999999999999,-0.84,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1187,2019-05-08 11:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.10984398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7662.25,7662.5,7650.25,7652.0,Down,-1,7662.25,12.25,9.017857142857142,5,7662.75,10.75,1.1920792079207922,-10.75,-1.1920792079207922,0.5,-17.75,0.055445544554455446,-1.9683168316831685,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1188,2019-05-08 11:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.013888888888888888,0.7921415410204843,0.23444905087274945,CompressionPressure,0.7921415410204843,7651.75,7658.25,7651.5,7656.75,Down,-1,7652.0,6.75,8.803571428571429,5,7670.25,13.5,1.5334685598377282,-13.5,-1.5334685598377282,1.0,-14.0,0.11359026369168357,-1.59026369168357,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1189,2019-05-08 11:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.0,0.0,0.18924126912429612,0.013888888888888888,0.8437683829586091,0.199588437422646,CompressionPressure,0.8437683829586091,7656.75,7662.25,7655.75,7661.75,Up,1,7656.75,6.5,8.5,5,7664.5,2.75,0.3235294117647059,2.75,0.3235294117647059,9.75,-2.75,1.1470588235294117,-0.3235294117647059,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1190,2019-05-08 11:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.0,0.0,0.2202730804215971,0.013888888888888888,0.9012433309564057,0.14425945276369073,CompressionPressure,0.9012433309564057,7661.75,7666.75,7659.0,7664.0,Up,1,7661.75,7.75,8.589285714285714,5,7665.0,1.0,0.11642411642411643,1.0,0.11642411642411643,7.5,-3.75,0.8731808731808732,-0.4365904365904366,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1191,2019-05-08 11:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7664.25,7669.75,7662.5,7664.0,Up,1,7664.0,7.25,8.267857142857142,5,7664.75,0.75,0.09071274298056156,0.75,0.09071274298056156,7.5,-6.25,0.9071274298056156,-0.755939524838013,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1192,2019-05-08 11:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7664.0,7664.25,7660.25,7662.75,Down,-1,7664.0,4.0,8.214285714285714,5,7667.5,4.75,0.5782608695652175,-4.75,-0.5782608695652175,5.0,-10.5,0.6086956521739131,-1.2782608695652176,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1193,2019-05-08 11:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7662.5,7670.75,7662.5,7670.25,Down,-1,7662.75,8.25,8.196428571428571,5,7667.0,-3.25,-0.39651416122004357,3.25,0.39651416122004357,12.5,-3.0,1.5250544662309369,-0.36601307189542487,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1194,2019-05-08 11:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7670.25,7671.5,7662.0,7664.5,Down,-1,7670.25,9.5,7.892857142857143,5,7671.0,6.5,0.8235294117647058,-6.5,-0.8235294117647058,6.75,-8.75,0.8552036199095022,-1.1085972850678731,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1195,2019-05-08 11:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7664.5,7667.5,7661.5,7665.0,Down,-1,7664.5,6.0,7.642857142857143,5,7673.5,8.5,1.1121495327102804,-8.5,-1.1121495327102804,7.25,-10.0,0.9485981308411214,-1.308411214953271,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1196,2019-05-08 12:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7664.75,7665.0,7657.75,7664.75,Down,-1,7665.0,7.25,7.410714285714286,5,7678.0,13.25,1.7879518072289158,-13.25,-1.7879518072289158,0.25,-15.0,0.033734939759036145,-2.0240963855421685,0,1
NQ,xApvaV01StateLog_NQ062019.csv,1197,2019-05-08 12:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7665.0,7673.25,7665.0,7667.5,Up,1,7664.75,8.5,7.517857142857143,5,7681.0,13.5,1.7957244655581948,13.5,1.7957244655581948,14.5,-3.0,1.9287410926365796,-0.3990498812351544,1,1
NQ,xApvaV01StateLog_NQ062019.csv,1198,2019-05-08 12:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,7667.75,7670.25,7664.5,7667.0,Up,1,7667.5,5.75,7.517857142857143,5,7676.75,9.75,1.2969121140142517,9.75,1.2969121140142517,15.5,-1.75,2.061757719714964,-0.2327790973871734,1,1
